Mess_Datum,Qualitaets_Niveau,BEDECKUNGSGRAD,REL_FEUCHTE,DAMPFDRUCK,LUFTTEMPERATUR,LUFTDRUCK_STATIONSHOEHE,WINDGESCHWINDIGKEIT,LUFTTEMP_AM_ERDB_MINIMUM,LUFTTEMPERATUR_MINIMUM,LUFTTEMPERATUR_MAXIMUM,WINDSPITZE_MAXIMUM,NIEDERSCHLAGSHOEHE_IND,NIEDERSCHLAGSHOEHE,SONNENSCHEINDAUER,SCHNEEHOEHE
19871225,10,5.6,88.0,5.7,0.8,1005.4,3.8,-2.5,-1.8,2.8,7.0,6,0.0,0.5,-999
19871226,10,7.8,90.0,7.7,4.7,1010.0,5.0,1.9,1.9,6.0,11.0,6,0.6,0.6,-999
19871227,10,7.3,82.0,8.4,7.3,1009.1,6.6,5.1,5.3,8.8,12.0,6,0.1,0.0,-999
19871228,10,7.5,83.0,9.8,9.4,1007.2,7.7,5.3,6.9,10.8,15.0,6,0.0,0.0,-999
19871229,10,6.3,74.0,9.3,10.4,1008.0,8.1,9.3,8.5,12.1,14.0,6,0.9,1.7,-999
19871230,10,5.4,78.0,9.3,9.5,1003.8,6.5,8.3,7.2,12.2,14.0,0,0.0,4.0,-999
19871231,10,5.6,84.0,8.4,7.0,996.2,3.8,2.6,3.5,10.1,9.0,0,0.0,0.4,-999
19880101,10,5.9,85.0,8.5,7.0,992.0,4.5,4.8,5.7,9.4,11.0,6,3.9,1.4,-999
19880102,10,7.4,78.0,9.6,9.9,979.3,8.3,4.4,5.7,11.9,23.0,6,0.2,0.0,-999
19880103,10,5.4,71.0,7.8,8.4,976.1,6.7,5.1,7.0,13.3,17.0,6,0.2,2.3,-999
19880104,10,5.6,71.0,7.2,7.1,980.3,7.4,4.1,5.6,8.7,17.0,5,2.4,0.2,-999
19880105,10,6.3,76.0,8.4,8.3,986.8,6.5,1.8,4.4,10.1,19.0,6,0.0,0.0,-999
19880106,10,6.4,68.0,8.2,9.8,986.9,5.8,7.1,7.2,12.4,12.0,0,0.0,1.4,-999
19880107,10,5.4,74.0,7.4,6.9,991.3,7.0,5.6,4.7,9.6,15.0,6,0.0,1.3,-999
19880108,10,7.3,85.0,7.0,4.1,1005.0,5.0,3.2,3.7,5.6,14.0,6,0.1,0.1,-999
19880109,10,2.6,84.0,5.7,1.5,1013.1,3.3,-3.9,-1.2,4.6,7.0,0,0.0,5.7,-999
19880110,10,5.9,81.0,5.8,2.4,1008.4,3.9,-2.0,-0.6,4.7,8.0,6,0.0,0.2,-999
19880111,10,5.4,85.0,6.5,3.0,1002.1,5.4,2.0,1.4,5.1,10.0,8,6.1,0.0,-999
19880112,10,0.5,87.0,5.7,1.0,1006.3,3.4,-2.6,-1.1,4.5,7.0,0,0.0,5.9,-999
19880113,10,0.5,79.0,4.8,-0.1,1002.0,3.6,-4.6,-3.2,3.7,7.0,0,0.0,7.0,-999
19880114,10,1.8,82.0,4.9,-0.5,1000.4,3.4,-5.5,-3.7,4.0,8.0,0,0.0,4.8,-999
19880115,10,6.5,92.0,5.4,-0.6,1003.2,1.3,-2.5,-1.3,0.7,5.0,6,0.3,0.0,-999
19880116,10,7.1,90.0,6.4,2.2,1005.9,2.4,-2.7,-1.3,4.0,11.0,6,0.2,0.0,-999
19880117,10,7.4,94.0,7.1,2.9,1005.2,3.3,-0.7,0.5,4.6,6.0,6,1.1,0.0,-999
19880118,10,5.1,84.0,6.3,3.0,1006.9,2.6,0.8,0.6,6.0,8.0,0,0.0,1.3,-999
19880119,10,1.9,88.0,6.0,1.4,1000.7,2.9,-2.0,-0.3,4.0,6.0,0,0.0,3.4,-999
19880120,10,0.5,88.0,5.6,0.7,995.6,3.5,-2.8,-1.3,4.0,7.0,0,0.0,6.4,-999
19880121,10,4.9,87.0,5.9,1.4,995.4,3.5,-2.5,-0.5,4.6,7.0,0,0.0,1.7,-999
19880122,10,5.1,85.0,5.8,1.6,989.8,4.3,-2.2,-1.0,4.6,13.0,8,2.6,5.2,-999
19880123,10,7.3,92.0,6.2,1.3,991.1,5.6,-0.3,0.0,2.6,13.0,8,0.9,0.0,-999
19880124,10,6.3,90.0,6.3,1.8,986.8,4.3,-2.0,-0.2,3.4,8.0,8,5.5,0.0,-999
19880125,10,4.3,86.0,7.8,5.5,977.9,4.7,-0.6,1.1,8.5,11.0,6,1.0,0.0,-999
19880126,10,5.0,78.0,7.5,6.5,981.1,5.2,1.5,4.0,10.1,13.0,6,0.1,1.4,-999
19880127,10,6.9,80.0,7.2,5.4,992.3,5.1,3.1,4.5,7.0,12.0,0,0.0,0.2,-999
19880128,10,5.5,87.0,6.8,3.3,989.7,3.7,-2.0,-0.1,5.9,7.0,6,3.1,0.0,-999
19880129,10,6.4,87.0,8.6,6.8,975.2,3.9,4.6,5.4,10.3,9.0,6,0.0,5.7,-999
19880130,10,6.6,81.0,7.3,5.4,972.3,3.5,3.2,4.3,7.8,7.0,0,0.0,0.7,-999
19880131,10,7.3,82.0,6.8,4.1,984.1,5.2,2.0,2.0,5.8,10.0,6,0.0,1.0,-999
19880201,10,5.9,78.0,5.8,2.8,989.5,6.1,-0.6,0.5,4.5,13.0,5,2.8,0.2,-999
19880202,10,5.3,74.0,7.2,6.5,982.0,6.1,3.0,3.5,8.4,14.0,6,1.1,1.6,-999
19880203,10,6.3,79.0,6.9,4.9,988.6,6.9,2.7,2.4,7.3,19.0,6,0.1,1.7,-999
19880204,10,5.8,71.0,7.0,6.8,989.3,4.7,2.3,3.9,9.2,10.0,0,0.0,0.2,-999
19880205,10,5.1,76.0,7.0,5.7,986.7,5.0,2.1,3.0,7.4,11.0,6,0.0,0.2,-999
19880206,10,6.4,80.0,7.8,6.5,982.3,5.6,3.0,4.6,9.9,17.0,6,0.0,0.0,-999
19880207,10,5.3,83.0,6.1,2.8,990.6,3.5,-2.0,0.0,5.8,9.0,6,0.0,0.0,-999
19880208,10,5.3,79.0,5.7,2.2,980.8,7.1,-1.3,0.0,5.4,17.0,8,0.1,2.4,-999
19880209,10,6.1,76.0,5.9,3.3,983.0,7.4,-0.5,1.0,4.6,16.0,6,0.4,1.0,-999
19880210,10,4.6,77.0,6.0,3.6,982.5,8.5,0.1,1.2,6.2,18.0,6,0.1,4.1,-999
19880211,10,5.8,77.0,5.9,3.0,985.4,5.8,-0.3,1.3,4.6,14.0,8,0.1,0.0,-999
19880212,10,6.0,91.0,6.1,1.2,989.7,2.8,-3.0,-0.3,2.9,7.0,8,6.0,0.0,-999
19880213,10,4.1,87.0,6.1,1.8,1008.9,3.2,-0.8,0.0,5.1,7.0,0,0.0,1.5,-999
19880214,10,1.4,77.0,5.0,1.0,1017.9,4.1,-3.6,-2.4,5.9,8.0,0,0.0,8.6,-999
19880215,10,0.3,84.0,5.6,1.3,1014.4,2.8,-3.4,-1.5,5.6,7.0,0,0.0,7.7,-999
19880216,10,2.9,79.0,5.9,2.8,1004.3,4.5,-3.9,-1.8,8.3,11.0,0,0.0,7.0,-999
19880217,10,6.1,77.0,5.7,2.6,997.4,8.6,-1.4,0.5,5.2,20.0,8,1.3,0.2,-999
19880218,10,7.8,85.0,6.3,2.6,999.8,6.1,-0.5,0.4,4.1,14.0,6,4.4,0.0,-999
19880219,10,7.6,87.0,6.9,3.5,996.7,6.4,0.9,2.4,5.5,17.0,8,3.2,0.0,-999
19880220,10,7.3,86.0,5.3,0.2,1007.8,2.4,-0.5,-0.7,3.0,7.0,8,0.9,1.7,-999
19880221,10,6.6,84.0,5.4,0.4,1012.1,4.7,-4.3,-2.9,3.0,11.0,8,1.2,1.6,-999
19880222,10,6.6,79.0,6.5,4.1,1007.3,5.5,0.8,2.1,6.3,13.0,6,0.0,1.8,-999
19880223,10,7.4,80.0,6.0,2.7,989.8,5.5,2.0,0.4,4.6,13.0,8,8.4,1.5,-999
19880224,10,8.0,92.0,5.8,0.5,984.0,4.8,-0.5,-0.4,3.4,9.0,8,1.9,0.0,-999
19880225,10,8.0,96.0,5.7,-0.5,988.3,5.1,-0.9,-0.9,0.2,11.0,7,7.6,0.0,-999
19880226,10,8.0,97.0,5.6,-0.8,993.6,3.4,-1.8,-1.8,-0.1,8.0,8,0.6,0.0,-999
19880227,10,8.0,95.0,5.8,-0.1,1001.0,5.1,-1.8,-1.0,0.4,10.0,8,0.9,0.0,-999
19880228,10,7.0,86.0,5.3,0.1,986.6,7.1,-2.0,-1.7,3.4,15.0,7,2.8,0.6,-999
19880229,10,6.5,81.0,5.2,0.8,972.7,7.7,-2.3,-1.0,3.1,17.0,7,1.8,4.3,-999
19880301,10,7.6,87.0,5.1,-0.5,974.8,5.8,-3.2,-2.0,1.5,13.0,7,0.4,1.2,-999
19880302,10,5.4,84.0,4.4,-2.0,991.2,4.2,-6.6,-4.7,0.1,9.0,8,0.0,5.6,-999
19880303,10,6.6,83.0,5.5,1.2,992.3,4.9,-4.3,-2.3,3.5,11.0,6,0.0,1.5,-999
19880304,10,7.8,87.0,5.9,1.5,985.9,4.1,-0.2,0.0,3.5,10.0,8,1.2,0.7,-999
19880305,10,6.0,82.0,5.5,1.3,988.0,4.1,-0.4,0.0,4.3,10.0,6,0.0,7.5,-999
19880306,10,6.8,79.0,5.1,0.9,991.5,6.5,-1.8,-0.3,2.7,13.0,8,0.9,0.6,-999
19880307,10,7.8,90.0,6.2,1.5,985.2,6.0,0.1,0.3,2.6,13.0,8,2.6,0.0,-999
19880308,10,6.9,85.0,5.1,-0.2,998.4,6.7,-1.8,-1.3,2.0,14.0,7,0.1,2.3,-999
19880309,10,6.6,77.0,4.5,-0.5,1008.9,2.5,-3.2,-1.4,1.0,8.0,0,0.0,1.2,-999
19880310,10,5.3,90.0,5.4,-0.4,1006.4,4.2,-5.0,-3.8,3.0,9.0,8,9.2,0.0,-999
19880311,10,7.5,85.0,6.4,3.0,1000.2,6.6,-0.7,-0.2,5.7,16.0,5,2.8,4.2,-999
19880312,10,6.5,74.0,5.3,2.2,989.4,7.3,-0.6,-0.4,4.7,18.0,7,0.1,6.8,-999
19880313,10,6.8,85.0,5.3,0.3,989.9,6.1,-4.0,-2.3,3.2,13.0,7,1.6,0.0,-999
19880314,10,5.9,81.0,4.9,-0.1,989.4,3.5,-4.5,-2.7,4.0,10.0,0,0.0,3.1,-999
19880315,10,7.3,86.0,6.3,2.1,989.4,4.5,-4.0,-2.4,7.2,12.0,8,2.2,0.0,-999
19880316,10,7.0,76.0,7.7,7.1,972.1,5.6,4.2,4.8,9.3,13.0,6,1.2,2.2,-999
19880317,10,5.8,79.0,6.0,3.1,981.7,7.6,2.0,1.6,7.3,18.0,6,0.0,4.0,-999
19880318,10,2.9,82.0,5.1,0.2,995.7,3.5,-5.6,-3.3,3.6,12.0,7,0.3,6.0,-999
19880319,10,4.6,71.0,4.7,1.5,1005.3,2.6,-8.0,-4.6,7.2,6.0,6,0.2,8.4,-999
19880320,10,7.5,81.0,8.4,7.2,995.0,5.1,1.2,3.0,11.7,13.0,6,0.1,0.6,-999
19880321,10,6.6,90.0,8.4,5.9,992.7,3.4,0.8,3.7,10.3,11.0,6,6.0,0.0,-999
19880322,10,8.0,96.0,7.1,2.7,993.5,1.7,0.7,1.5,5.1,9.0,6,5.5,0.0,-999
19880323,10,6.5,85.0,8.4,6.7,993.9,3.8,1.5,2.6,10.4,9.0,6,1.0,2.1,-999
19880324,10,6.4,77.0,7.5,6.8,993.6,3.8,2.7,4.9,10.0,14.0,6,2.5,0.4,-999
19880325,10,7.5,82.0,7.5,5.6,984.9,4.7,2.2,2.9,8.9,17.0,6,5.8,0.7,-999
19880326,10,6.5,82.0,7.6,5.8,988.6,5.1,2.0,4.3,9.7,17.0,5,1.2,4.5,-999
19880327,10,6.1,83.0,7.2,4.9,991.0,5.4,0.0,1.7,7.9,12.0,6,2.3,0.3,-999
19880328,10,6.3,86.0,6.9,3.7,999.4,3.8,1.2,2.3,6.2,14.0,6,0.3,0.0,-999
19880329,10,4.9,78.0,7.2,6.0,997.2,3.9,-1.6,2.0,10.4,8.0,0,0.0,2.4,-999
19880330,10,5.5,70.0,7.2,7.5,988.7,3.9,0.3,2.7,13.0,8.0,0,0.0,2.3,-999
19880331,10,6.5,77.0,8.0,7.5,986.6,3.1,0.2,3.3,12.6,7.0,6,5.4,2.7,-999
19880401,10,8.0,92.0,8.3,5.3,991.2,5.4,4.2,4.0,10.2,13.0,6,2.6,0.0,-999
19880402,10,4.4,72.0,6.9,6.5,999.2,3.2,-1.5,1.1,10.9,11.0,6,0.0,8.1,-999
19880403,10,2.9,71.0,6.8,6.7,1004.8,1.8,-0.6,2.3,11.3,6.0,0,0.0,6.9,-999
19880404,10,5.9,82.0,7.5,6.0,1006.1,3.3,0.0,2.3,10.6,8.0,0,0.0,4.2,-999
19880405,10,6.4,83.0,8.3,7.0,1005.6,4.3,3.0,5.0,10.6,9.0,6,0.3,0.6,-999
19880406,10,2.8,76.0,7.9,7.8,1004.8,4.3,0.9,3.0,15.5,10.0,0,0.0,6.1,-999
19880407,10,3.1,70.0,8.6,10.4,997.3,4.2,1.8,4.2,18.0,11.0,0,0.0,9.1,-999
19880408,10,5.3,78.0,9.1,9.3,991.1,4.0,3.0,5.7,15.3,12.0,8,0.2,0.8,-999
19880409,10,6.0,82.0,5.9,2.4,998.4,3.9,0.2,1.0,8.4,13.0,8,1.1,0.0,-999
19880410,10,1.3,64.0,4.9,3.5,1002.6,5.5,-5.6,-2.9,9.0,14.0,0,0.0,12.4,-999
19880411,10,5.4,57.0,6.1,7.9,1001.7,4.9,3.8,5.3,12.3,11.0,0,0.0,1.9,-999
19880412,10,2.0,63.0,7.0,8.8,997.5,2.0,-1.6,1.9,15.4,6.0,6,0.8,10.9,-999
19880413,10,6.0,72.0,6.8,6.2,999.3,4.9,4.6,5.0,12.3,13.0,6,2.1,5.1,-999
19880414,10,1.1,54.0,4.2,4.5,1011.4,1.3,-6.1,-1.8,10.6,6.0,0,0.0,12.5,-999
19880415,10,2.9,48.0,5.1,8.1,1003.9,2.7,-1.4,1.3,14.5,7.0,0,0.0,8.9,-999
19880416,10,2.8,40.0,5.4,11.9,997.1,4.0,2.4,4.6,19.8,9.0,0,0.0,11.4,-999
19880417,10,2.6,49.0,8.2,14.4,992.9,3.3,4.0,6.4,22.2,8.0,6,0.0,10.3,-999
19880418,10,5.5,73.0,12.0,14.7,997.4,0.8,9.4,10.5,19.7,7.0,0,0.0,5.6,-999
19880419,10,1.9,61.0,11.1,16.5,994.9,2.5,7.3,9.9,23.3,7.0,0,0.0,11.5,-999
19880420,10,2.6,57.0,10.1,16.3,992.1,4.2,9.0,11.2,24.8,16.0,6,1.2,10.4,-999
19880421,10,5.0,68.0,9.8,13.0,999.2,4.2,6.5,7.6,17.8,11.0,6,0.0,8.4,-999
19880422,10,5.8,63.0,7.4,9.4,999.3,4.3,5.1,6.0,15.2,11.0,0,0.0,7.8,-999
19880423,10,4.1,72.0,5.3,2.9,1002.2,4.3,0.3,1.0,9.6,12.0,7,0.1,9.0,-999
19880424,10,1.4,59.0,3.9,2.3,1002.9,1.6,-8.0,-4.7,7.4,7.0,0,0.0,13.4,-999
19880425,10,2.5,59.0,4.8,4.4,999.1,2.2,-4.6,-1.0,9.6,9.0,0,0.0,12.3,-999
19880426,10,2.8,59.0,4.8,5.0,1002.2,2.0,-3.6,-1.8,10.6,6.0,0,0.0,9.3,-999
19880427,10,3.3,51.0,5.1,7.5,1003.5,5.0,-3.2,-1.6,14.8,11.0,0,0.0,10.2,-999
19880428,10,7.5,55.0,6.8,10.2,999.2,5.8,3.6,4.6,15.8,11.0,0,0.0,1.5,-999
19880429,10,6.5,68.0,9.0,11.5,996.9,1.2,4.5,6.0,16.1,7.0,0,0.0,2.6,-999
19880430,10,4.8,55.0,8.9,15.5,993.7,1.8,4.3,8.5,21.3,8.0,0,0.0,5.4,-999
19880501,10,1.4,60.0,10.4,16.0,990.6,2.5,6.6,9.0,23.4,11.0,6,1.7,10.1,-999
19880502,10,4.5,66.0,11.2,15.2,989.5,3.0,9.0,11.2,19.5,9.0,6,1.3,1.7,-999
19880503,10,6.0,70.0,10.4,13.2,989.4,3.0,4.6,9.1,19.7,11.0,6,0.5,2.6,-999
19880504,10,4.3,63.0,8.9,12.7,992.7,4.0,5.5,8.8,19.0,18.0,6,2.4,5.1,-999
19880505,10,2.9,57.0,8.5,14.1,996.7,3.0,4.2,7.0,20.2,9.0,0,0.0,9.1,-999
19880506,10,2.9,72.0,9.5,11.4,1006.6,2.4,5.3,8.8,18.1,7.0,0,0.0,8.0,-999
19880507,10,2.1,61.0,8.5,12.8,1008.9,3.9,2.3,4.7,19.5,10.0,0,0.0,11.9,-999
19880508,10,6.3,54.0,8.5,14.3,1006.1,6.0,6.6,9.0,18.8,12.0,0,0.0,0.7,-999
19880509,10,3.3,43.0,7.8,16.5,1003.0,5.2,8.0,10.1,22.4,12.0,0,0.0,9.5,-999
19880510,10,2.6,44.0,6.4,13.3,1001.0,4.3,5.1,7.5,20.7,10.0,0,0.0,11.1,-999
19880511,10,1.4,52.0,6.8,11.1,1001.6,4.1,1.0,3.5,16.4,11.0,0,0.0,9.7,-999
19880512,10,1.0,56.0,9.7,15.8,997.9,5.8,5.5,5.7,22.8,13.0,0,0.0,11.3,-999
19880513,10,0.5,45.0,8.4,17.1,996.9,5.3,8.6,9.2,23.0,12.0,0,0.0,11.1,-999
19880514,10,0.9,41.0,7.7,17.4,998.4,5.1,8.1,9.3,25.0,13.0,0,0.0,10.1,-999
19880515,10,0.6,42.0,8.1,18.0,997.7,5.2,9.0,9.7,25.2,13.0,0,0.0,12.6,-999
19880516,10,3.5,43.0,8.8,18.5,995.7,3.0,8.5,11.3,25.5,10.0,0,0.0,9.4,-999
19880517,10,3.9,63.0,11.6,16.2,989.8,2.2,12.5,13.5,22.4,7.0,6,0.1,1.7,-999
19880518,10,6.4,78.0,10.4,11.2,993.2,2.8,8.2,8.6,18.7,10.0,6,0.1,0.0,-999
19880519,10,7.1,73.0,10.4,12.5,997.8,2.8,8.1,8.4,16.3,9.0,6,1.5,0.7,-999
19880520,10,5.9,80.0,9.1,8.8,1000.6,4.0,5.7,6.6,14.0,13.0,6,0.3,1.4,-999
19880521,10,3.1,64.0,6.8,8.4,1010.4,3.5,0.9,1.4,13.2,9.0,6,0.0,7.8,-999
19880522,10,5.0,62.0,7.6,10.4,1010.1,1.3,4.8,5.2,14.8,7.0,0,0.0,4.5,-999
19880523,10,4.5,50.0,7.5,13.3,1004.8,2.3,6.2,8.0,17.3,10.0,0,0.0,6.1,-999
19880524,10,2.3,57.0,9.9,15.8,1001.4,2.3,3.8,4.8,24.0,6.0,0,0.0,11.4,-999
19880525,10,1.9,54.0,11.8,19.9,1002.1,1.8,7.3,11.5,26.4,6.0,0,0.0,11.4,-999
19880526,10,1.6,53.0,12.6,20.8,998.3,4.4,9.8,11.9,27.9,11.0,0,0.0,13.8,-999
19880527,10,2.9,58.0,13.7,20.7,992.5,4.0,12.3,13.7,27.3,12.0,6,1.6,10.7,-999
19880528,10,3.3,59.0,13.1,19.9,989.1,4.5,11.8,13.2,26.7,13.0,6,0.0,7.7,-999
19880529,10,5.0,77.0,14.6,16.9,989.6,2.4,12.3,12.9,23.2,9.0,6,5.7,7.0,-999
19880530,10,6.1,65.0,11.4,15.8,992.5,3.1,10.0,10.6,19.8,8.0,0,0.0,7.3,-999
19880531,10,5.0,58.0,9.8,15.0,993.5,4.9,10.4,11.2,18.5,13.0,6,2.1,8.9,-999
19880601,10,5.5,67.0,10.6,14.0,993.9,3.8,8.0,8.7,18.8,15.0,6,3.4,8.7,-999
19880602,10,6.1,66.0,10.7,14.5,998.0,3.5,9.6,10.5,19.1,11.0,6,2.7,2.7,-999
19880603,10,5.3,65.0,12.2,16.9,995.5,2.9,8.1,11.0,22.1,9.0,0,0.0,3.8,-999
19880604,10,6.5,72.0,13.5,16.6,990.7,2.4,11.4,12.3,21.1,8.0,6,1.1,0.7,-999
19880605,10,7.1,69.0,11.1,14.4,996.6,2.2,10.3,11.1,16.9,7.0,6,0.2,2.7,-999
19880606,10,7.9,90.0,12.3,11.7,996.3,3.4,9.9,9.9,15.7,12.0,6,17.0,0.0,-999
19880607,10,7.3,81.0,13.3,14.6,996.0,1.2,10.1,10.3,18.9,-999.0,0,0.0,0.0,-999
19880608,10,7.4,88.0,14.9,14.9,998.1,2.7,10.7,12.6,18.0,7.0,6,0.0,0.5,-999
19880609,10,7.0,90.0,15.2,14.8,999.2,2.2,12.8,13.2,16.8,6.0,6,8.0,0.8,-999
19880610,10,5.6,81.0,14.8,16.3,998.0,1.0,9.6,10.3,21.9,-999.0,6,0.2,4.2,-999
19880611,10,7.6,88.0,15.3,15.2,993.4,3.2,9.2,13.4,20.0,8.0,6,0.6,0.0,-999
19880612,10,5.4,73.0,11.5,14.4,999.7,4.3,10.1,10.4,20.0,11.0,0,0.0,10.2,-999
19880613,10,1.9,60.0,10.2,15.8,1000.1,2.0,6.1,9.0,22.1,7.0,0,0.0,11.6,-999
19880614,10,2.1,56.0,10.9,17.5,996.8,3.4,6.6,10.9,23.3,11.0,0,0.0,13.1,-999
19880615,10,4.3,68.0,13.4,17.8,997.1,2.8,8.3,13.1,23.0,8.0,0,0.0,9.0,-999
19880616,10,4.3,67.0,13.0,17.2,997.8,2.3,7.8,12.4,21.7,7.0,0,0.0,11.7,-999
19880617,10,4.6,59.0,11.2,16.8,998.2,2.4,4.5,9.5,23.0,10.0,6,0.6,6.3,-999
19880618,10,1.0,54.0,10.5,17.9,999.8,1.8,4.0,9.7,24.7,6.0,0,0.0,15.4,-999
19880619,10,5.9,69.0,11.0,14.0,1002.5,3.8,9.1,11.8,23.2,8.0,6,0.0,0.5,-999
19880620,10,5.4,67.0,11.4,15.2,1002.4,2.9,10.4,11.1,19.8,7.0,0,0.0,4.7,-999
19880621,10,4.4,72.0,11.2,13.8,1001.2,3.2,6.1,8.4,19.1,7.0,6,0.0,3.5,-999
19880622,10,5.9,84.0,13.8,14.3,1000.9,3.7,9.6,11.8,19.0,15.0,6,4.9,1.2,-999
19880623,10,7.6,86.0,11.2,10.8,1003.9,4.1,7.4,8.5,12.3,8.0,6,2.0,0.8,-999
19880624,10,8.0,86.0,13.3,13.5,1001.4,2.4,10.2,10.6,15.5,7.0,6,2.0,0.0,-999
19880625,10,7.0,81.0,14.2,15.6,999.2,1.9,11.6,12.4,19.0,7.0,0,0.0,0.4,-999
19880626,10,7.1,91.0,16.2,15.7,997.7,1.5,10.2,12.4,21.0,5.0,6,4.5,0.7,-999
19880627,10,6.9,88.0,16.5,16.6,996.0,0.7,10.7,13.6,21.2,-999.0,6,4.3,1.5,-999
19880628,10,4.6,77.0,16.5,19.2,993.8,1.1,9.9,13.3,26.0,5.0,6,0.0,7.5,-999
19880629,10,3.9,71.0,16.9,20.9,993.1,2.0,13.1,15.2,27.0,9.0,0,0.0,7.9,-999
19880630,10,4.3,70.0,17.3,21.4,996.3,1.9,11.0,15.1,27.4,8.0,6,0.4,6.2,-999
19880701,10,5.9,77.0,19.3,21.3,987.6,3.8,15.5,16.4,28.9,19.0,6,3.4,1.2,-999
19880702,10,5.5,61.0,12.1,17.8,987.1,3.7,12.3,13.0,23.0,12.0,0,0.0,8.5,-999
19880703,10,5.9,75.0,13.1,15.5,987.0,3.6,10.8,12.5,20.1,10.0,6,5.3,4.3,-999
19880704,10,4.1,69.0,13.8,17.7,991.8,3.5,12.1,12.1,22.4,8.0,0,0.0,8.5,-999
19880705,10,4.5,66.0,15.7,20.8,990.1,3.9,10.0,11.1,30.4,18.0,6,0.2,1.0,-999
19880706,10,3.8,59.0,13.3,19.9,998.9,2.8,11.9,13.9,26.3,10.0,6,2.6,10.6,-999
19880707,10,4.4,66.0,13.8,18.5,1001.6,3.0,13.0,14.1,24.4,11.0,6,3.0,5.1,-999
19880708,10,5.0,64.0,13.6,18.6,1000.8,2.6,13.2,14.6,23.5,8.0,6,0.0,11.2,-999
19880709,10,4.3,63.0,12.1,17.5,1000.8,3.6,9.5,11.4,22.2,12.0,6,0.0,8.3,-999
19880710,10,3.4,54.0,10.9,18.4,1005.2,1.8,9.3,11.0,24.2,8.0,0,0.0,9.1,-999
19880711,10,4.4,59.0,14.1,21.1,1000.4,3.2,13.8,14.4,30.2,15.0,6,3.6,10.6,-999
19880712,10,5.0,66.0,13.6,18.3,1001.4,1.9,10.1,13.2,22.8,8.0,0,0.0,10.9,-999
19880713,10,4.4,59.0,12.7,19.3,996.7,3.1,10.3,12.6,25.0,9.0,6,5.0,8.1,-999
19880714,10,5.5,73.0,14.3,17.3,992.5,5.2,14.2,15.2,22.3,16.0,6,2.9,10.0,-999
19880715,10,5.1,72.0,13.1,16.2,995.7,3.4,10.1,11.1,20.6,9.0,6,0.4,5.7,-999
19880716,10,7.0,78.0,13.3,15.1,996.1,4.3,10.3,12.7,18.5,14.0,6,5.3,1.5,-999
19880717,10,7.5,84.0,13.8,14.5,995.5,4.1,10.0,12.3,18.1,11.0,6,3.4,0.8,-999
19880718,10,6.8,82.0,14.1,15.1,996.8,3.9,10.4,11.0,19.1,10.0,6,1.6,0.5,-999
19880719,10,7.4,78.0,13.2,15.1,999.6,3.2,10.8,12.1,18.6,9.0,0,0.0,0.2,-999
19880720,10,4.9,69.0,14.2,18.4,1000.3,2.6,6.8,13.0,24.0,8.0,6,0.0,7.5,-999
19880721,10,6.3,80.0,17.2,18.6,1000.7,1.3,13.3,14.3,21.4,5.0,6,0.2,0.0,-999
19880722,10,5.9,74.0,19.4,22.1,998.7,3.4,15.3,16.0,28.1,10.0,0,0.0,6.1,-999
19880723,10,3.4,62.0,20.1,25.9,997.0,3.2,17.7,19.8,31.9,9.0,0,0.0,12.3,-999
19880724,10,4.8,72.0,20.0,23.0,995.9,4.5,19.3,20.5,30.2,16.0,6,1.9,7.5,-999
19880725,10,2.3,59.0,12.5,19.8,1005.3,2.3,10.5,13.3,25.5,8.0,0,0.0,13.9,-999
19880726,10,1.0,50.0,13.5,23.3,1001.6,3.3,11.4,14.7,31.7,13.0,6,2.9,13.9,-999
19880727,10,6.0,66.0,13.6,18.3,1002.5,1.7,14.0,15.0,30.9,13.0,0,0.0,6.3,-999
19880728,10,3.6,60.0,11.4,17.5,1003.3,1.5,9.1,10.4,23.1,7.0,6,0.0,10.5,-999
19880729,10,5.4,70.0,14.2,18.1,994.6,3.3,12.1,14.4,25.4,10.0,6,4.2,3.7,-999
19880730,10,3.1,59.0,10.5,16.2,1002.4,3.8,7.0,10.3,22.0,11.0,0,0.0,10.3,-999
19880731,10,3.8,53.0,10.2,17.5,1004.6,2.8,7.1,10.1,23.4,12.0,0,0.0,7.1,-999
19880801,10,2.1,52.0,11.8,20.2,1002.2,1.1,8.9,11.0,27.4,-999.0,0,0.0,13.4,-999
19880802,10,6.1,67.0,13.4,17.5,997.2,2.0,12.5,15.1,25.9,8.0,6,0.1,2.7,-999
19880803,10,6.9,79.0,12.0,13.4,996.9,2.9,8.9,10.0,17.8,9.0,6,6.6,2.5,-999
19880804,10,3.6,65.0,10.9,15.3,1000.8,1.7,5.7,7.5,20.8,6.0,0,0.0,8.8,-999
19880805,10,3.8,62.0,11.9,17.0,1001.2,3.4,11.0,12.2,21.7,11.0,0,0.0,10.3,-999
19880806,10,6.4,65.0,13.5,18.1,1004.8,2.0,9.8,12.4,23.0,7.0,0,0.0,0.7,-999
19880807,10,0.6,63.0,14.4,20.2,1003.2,1.5,9.9,13.3,27.0,6.0,0,0.0,11.8,-999
19880808,10,3.1,61.0,15.2,21.6,999.7,1.8,9.9,13.4,28.6,5.0,0,0.0,10.9,-999
19880809,10,2.5,55.0,15.1,23.3,997.5,2.0,12.0,16.5,29.7,7.0,0,0.0,10.8,-999
